,loss,categorical_accuracy,auc_11,val_loss,val_categorical_accuracy,val_auc_11,val_preds
21,0.5378271341323853,0.8580729365348816,0.9833508133888245,0.4560476243495941,0.8821790814399719,0.9886281490325928,"[[2.04008222e-01 2.17351943e-01 1.27348483e-01 ... 4.09095176e-02
  9.76446196e-02 4.66763005e-02]
 [4.93633887e-03 9.22715012e-03 8.59668144e-05 ... 3.81953328e-07
  4.52744104e-07 1.72888599e-02]
 [9.02894863e-06 1.16439466e-07 9.99119639e-01 ... 6.37711196e-07
  1.22390853e-08 3.15974437e-04]
 ...
 [1.37758791e-03 3.43041052e-03 1.22860962e-04 ... 9.24383402e-01
  7.06292018e-02 3.07807786e-05]
 [9.50324455e-12 7.68931932e-11 9.47927219e-07 ... 1.68726507e-14
  1.07555252e-12 9.60477086e-14]
 [1.68087502e-06 4.55780937e-05 2.63649854e-04 ... 9.32652995e-08
  2.45366709e-06 6.67931914e-08]]"
22,0.5345342755317688,0.858802080154419,0.9835121631622314,0.4362708032131195,0.8918918967247009,0.9885693788528442,"[[8.4281415e-02 7.0013247e-02 3.9606509e-01 ... 6.9614656e-02
  1.0433505e-01 1.0022575e-01]
 [5.7673831e-03 1.4923746e-02 4.5139252e-05 ... 5.1594066e-07
  1.9136962e-07 3.8934592e-03]
 [4.1796051e-05 1.2441291e-06 9.9723786e-01 ... 7.1256150e-06
  1.8594793e-07 7.3667907e-04]
 ...
 [2.6996005e-03 5.3931852e-03 3.3028252e-04 ... 9.0293622e-01
  8.8440806e-02 1.1074500e-04]
 [1.2230226e-13 1.6927555e-11 1.3506660e-08 ... 3.1322217e-15
  3.2257343e-13 5.9240154e-15]
 [5.1558320e-08 8.9459918e-06 1.1321407e-05 ... 5.5582925e-09
  2.9569827e-07 2.3450422e-09]]"
23,0.5312380790710449,0.859947919845581,0.9837796688079834,0.43004900217056274,0.8902027010917664,0.9900156259536743,"[[1.6996291e-01 2.9629862e-01 1.3057706e-01 ... 4.0262837e-02
  5.6508083e-02 4.1475713e-02]
 [4.3276086e-02 3.3213492e-02 5.8015401e-04 ... 2.1746555e-05
  1.2570994e-05 1.5838839e-02]
 [4.0899449e-06 2.3160851e-08 9.9906629e-01 ... 2.0195677e-07
  1.6785666e-09 1.2368463e-04]
 ...
 [4.8070755e-03 3.4587681e-03 1.0072949e-04 ... 9.6686947e-01
  2.4675434e-02 4.9696562e-05]
 [2.4586394e-12 5.0548388e-11 7.3908993e-08 ... 2.1644609e-14
  4.4433061e-13 1.9781982e-14]
 [9.0625647e-08 8.2402830e-06 1.1983997e-05 ... 4.2525139e-09
  1.2625794e-07 1.1095186e-09]]"
24,0.5087347626686096,0.8680729269981384,0.9852478504180908,0.4460495710372925,0.8855574131011963,0.9893670082092285,"[[1.64122224e-01 1.28523767e-01 2.82051653e-01 ... 4.90720645e-02
  6.50808737e-02 6.95676953e-02]
 [2.81561841e-03 5.03338687e-03 7.36721722e-06 ... 6.36413731e-08
  2.04666293e-08 2.28697155e-03]
 [5.88186958e-06 9.37495699e-08 9.99274909e-01 ... 7.62769446e-07
  2.29559234e-08 2.27458077e-04]
 ...
 [1.15918566e-03 8.55327700e-04 2.26751363e-05 ... 9.92479086e-01
  5.47119789e-03 8.38098094e-06]
 [7.50366522e-12 1.06689144e-10 1.43574638e-07 ... 4.33681614e-14
  1.43494613e-12 8.57175184e-14]
 [5.86519207e-07 2.01762559e-05 5.93059522e-05 ... 3.02907885e-08
  6.67255279e-07 1.73709953e-08]]"
25,0.5063419342041016,0.8679166436195374,0.9852660298347473,0.43417394161224365,0.8940033912658691,0.9885696172714233,"[[1.30864486e-01 2.39366591e-01 1.82654142e-01 ... 4.32564244e-02
  7.59928152e-02 4.77943756e-02]
 [5.92628866e-03 1.48015860e-02 2.18407422e-05 ... 4.12307173e-07
  7.30101917e-08 1.25159998e-03]
 [6.63815517e-05 4.31522665e-07 9.93025422e-01 ... 2.81803591e-06
  4.67444821e-08 8.01728238e-05]
 ...
 [1.23521965e-02 1.74910277e-02 2.69762683e-03 ... 8.52897167e-01
  1.12587102e-01 1.22988841e-03]
 [2.23604111e-14 1.01048152e-12 2.71734124e-09 ... 6.80565562e-17
  4.96454438e-15 1.79296255e-16]
 [6.21630889e-08 3.72580189e-06 1.31701845e-05 ... 3.92966326e-09
  1.29663817e-07 2.10677009e-09]]"
26,0.5128636956214905,0.8650521039962769,0.9849987030029297,0.448375403881073,0.884712815284729,0.9891736507415771,"[[1.87292606e-01 2.46419415e-01 1.15516178e-01 ... 3.55337448e-02
  6.14099614e-02 6.01259284e-02]
 [2.91838800e-03 8.05216655e-03 4.11891015e-05 ... 2.86656672e-07
  4.09866914e-08 2.61496217e-03]
 [9.57185762e-07 3.84742072e-10 9.99298155e-01 ... 7.79088705e-09
  1.41566177e-11 4.80165545e-06]
 ...
 [2.66133086e-03 2.74132984e-03 7.76634915e-05 ... 9.78621483e-01
  1.58323627e-02 4.65768353e-05]
 [9.20785529e-14 2.26178329e-13 1.14801955e-08 ... 1.05561316e-17
  4.52483836e-16 1.14096820e-16]
 [2.08108247e-07 2.41637258e-06 3.87521068e-05 ... 2.85571700e-09
  7.41822674e-08 2.55247645e-09]]"
27,0.5011695027351379,0.8696874976158142,0.985765814781189,0.42886021733283997,0.8902027010917664,0.989464521408081,"[[9.04822126e-02 8.92589316e-02 3.92843306e-01 ... 5.45194969e-02
  7.26757050e-02 1.20839864e-01]
 [1.39018719e-03 4.04470321e-03 2.49822013e-04 ... 4.35755226e-07
  4.25066879e-08 3.69653851e-02]
 [1.59496244e-06 2.32185737e-09 9.99507129e-01 ... 6.57683330e-08
  1.15268205e-10 2.53338731e-05]
 ...
 [1.58991863e-03 7.26278964e-03 2.32246835e-04 ... 8.53299737e-01
  1.37482181e-01 7.42182310e-05]
 [2.73323539e-14 5.92146503e-14 8.11481904e-09 ... 2.42807454e-18
  5.13069628e-17 1.74254430e-17]
 [1.06443476e-08 6.88136822e-07 3.50275150e-06 ... 2.16544740e-10
  8.38263414e-09 1.19021210e-10]]"
28,0.5090607404708862,0.8645833134651184,0.9855192303657532,0.4504871964454651,0.884712815284729,0.9888405799865723,"[[1.13217086e-01 3.56300861e-01 1.11602053e-01 ... 7.45357350e-02
  1.43426374e-01 3.21226008e-02]
 [3.67918378e-03 1.07183149e-02 1.83716882e-04 ... 1.25286897e-06
  1.54212316e-07 4.71413368e-03]
 [4.62623802e-06 3.09035153e-09 9.97014940e-01 ... 2.01044426e-08
  2.01667918e-10 1.56613514e-05]
 ...
 [5.11967018e-03 2.55197491e-02 9.36291530e-04 ... 7.30851710e-01
  2.36975104e-01 2.83338974e-04]
 [1.59112404e-12 8.76824134e-12 6.69720990e-08 ... 6.47767546e-16
  1.02424977e-14 2.74789050e-15]
 [1.84165714e-08 1.63916650e-06 4.05462424e-06 ... 5.47482060e-10
  1.46610306e-08 2.27065589e-10]]"
29,0.5036088824272156,0.8696874976158142,0.9858239889144897,0.4079166054725647,0.8952702879905701,0.9907093048095703,"[[1.20189756e-01 1.81621999e-01 2.56149858e-01 ... 5.62745258e-02
  9.84406248e-02 6.12328760e-02]
 [2.16762675e-03 5.66777634e-03 3.60126978e-05 ... 2.03275050e-07
  1.98405576e-08 2.60077999e-03]
 [2.87698913e-06 1.85583282e-08 9.99446929e-01 ... 9.82176545e-08
  1.58937952e-09 8.29006021e-05]
 ...
 [3.54702445e-03 6.33658376e-03 1.38096439e-04 ... 9.21967089e-01
  6.78752884e-02 8.25099196e-05]
 [2.95576996e-15 2.77286942e-14 1.20685983e-09 ... 1.66021777e-18
  1.14339025e-17 3.32522222e-18]
 [9.85309612e-08 3.99303053e-06 2.00755676e-05 ... 5.10526643e-09
  6.07191524e-08 2.36446707e-09]]"
30,0.49994581937789917,0.8687499761581421,0.9857408404350281,0.4519557058811188,0.8859797120094299,0.9886505603790283,"[[8.3757512e-02 1.3124491e-01 2.7790964e-01 ... 5.7858787e-02
  1.4914067e-01 1.4457132e-01]
 [1.7045200e-02 1.2633590e-02 3.7372840e-05 ... 1.9542213e-06
  2.5645932e-07 1.7944028e-03]
 [9.7102193e-06 8.5574619e-08 9.9905342e-01 ... 4.8810614e-07
  2.0306688e-08 4.3796474e-05]
 ...
 [9.2954626e-03 4.2799894e-02 1.6832070e-03 ... 6.6430002e-01
  2.8040251e-01 6.4328808e-04]
 [4.6058686e-13 6.0435587e-13 2.9163232e-08 ... 2.1250494e-16
  1.0563393e-15 3.8575498e-16]
 [2.5080098e-07 3.5246560e-06 4.1924144e-05 ... 2.5487431e-08
  2.2204800e-07 1.1973456e-08]]"
31,0.4914973974227905,0.8733333349227905,0.9863582849502563,0.42178207635879517,0.8914695978164673,0.9902058839797974,"[[7.9993904e-02 8.8508703e-02 2.9214963e-01 ... 7.6973408e-02
  2.3350768e-01 8.8670291e-02]
 [4.2588604e-03 1.3255036e-02 4.4537395e-05 ... 4.9372835e-07
  4.7145349e-08 1.4357906e-03]
 [3.1274976e-05 2.1077190e-07 9.9802661e-01 ... 2.7299350e-06
  9.0333081e-08 6.8744499e-05]
 ...
 [4.7078397e-04 2.9050693e-04 4.2058446e-06 ... 9.9502712e-01
  4.2005200e-03 5.3059930e-06]
 [6.0061687e-12 2.6230151e-12 1.6072009e-07 ... 1.3596768e-15
  1.6866422e-14 2.1917760e-14]
 [1.5956527e-07 1.2058301e-06 2.8790668e-05 ... 6.6742238e-09
  7.8735276e-08 7.5328712e-09]]"
32,0.4870986342430115,0.8733333349227905,0.9870553612709045,0.4285031259059906,0.8889358043670654,0.9901026487350464,"[[1.5212256e-01 4.2271119e-01 7.2458588e-02 ... 7.2968006e-02
  1.3675906e-01 1.9888265e-02]
 [4.6452247e-03 6.0410681e-03 3.0471651e-06 ... 5.7494709e-08
  3.4395284e-09 1.6799840e-04]
 [1.1420596e-05 9.3632430e-08 9.9902618e-01 ... 2.9848127e-07
  1.5999019e-08 4.3315191e-05]
 ...
 [5.3795660e-04 9.3557144e-04 1.5676616e-05 ... 9.8314232e-01
  1.5354818e-02 1.0044043e-05]
 [1.4793926e-12 2.0677406e-13 5.9612702e-08 ... 4.4377747e-17
  5.3769254e-16 7.7713574e-16]
 [3.3047106e-06 5.8268920e-06 2.6426418e-04 ... 7.5980111e-08
  5.8381363e-07 6.8058654e-08]]"
33,0.49381449818611145,0.8743749856948853,0.9861661195755005,0.40242066979408264,0.9016047120094299,0.9913848042488098,"[[1.20956935e-01 4.36202526e-01 7.53628910e-02 ... 6.09698147e-02
  1.32750973e-01 1.96892209e-02]
 [1.26461778e-02 2.19656844e-02 5.48007106e-03 ... 3.36311386e-05
  2.92195023e-06 1.28385901e-01]
 [1.01806800e-05 1.09018310e-06 9.98950660e-01 ... 2.13701674e-06
  1.59715043e-07 2.87130795e-04]
 ...
 [7.06064142e-03 8.34818836e-03 2.82635679e-04 ... 9.53333020e-01
  3.06095723e-02 2.05448741e-04]
 [8.05872296e-12 4.67173305e-12 1.57913149e-07 ... 1.37283130e-15
  9.49120916e-15 4.26751225e-14]
 [9.79042852e-07 1.45938666e-05 7.02461766e-05 ... 6.86289567e-08
  6.92019682e-07 9.75622498e-08]]"
34,0.4859192967414856,0.8746874928474426,0.9868175387382507,0.4426906704902649,0.8838682174682617,0.988005518913269,"[[1.9070411e-01 1.2581323e-01 2.0013258e-01 ... 8.0605060e-02
  1.5548538e-01 6.4116657e-02]
 [2.0436516e-03 9.2701558e-03 5.2353786e-05 ... 8.5120996e-07
  2.5842500e-08 4.3060286e-03]
 [2.4992622e-05 1.0146700e-07 9.9456990e-01 ... 4.1022284e-07
  1.2865631e-08 2.9473482e-05]
 ...
 [1.7381203e-03 3.9870501e-03 5.6434721e-05 ... 9.1324699e-01
  8.0907919e-02 3.7393642e-05]
 [6.8188151e-14 1.9762120e-13 1.8728790e-09 ... 3.6221031e-17
  6.7307309e-17 2.5355915e-16]
 [1.0884947e-09 9.6188487e-08 2.9436291e-07 ... 4.0285466e-11
  3.8284897e-10 4.6180375e-11]]"
35,0.4824451208114624,0.874427080154419,0.9872852563858032,0.4329741299152374,0.8982263803482056,0.9889193773269653,"[[8.60293061e-02 1.12779066e-01 2.55404294e-01 ... 2.79648695e-02
  5.41174598e-02 3.29898566e-01]
 [1.61556236e-03 5.75388502e-03 8.56585757e-06 ... 1.08588580e-07
  4.73860018e-09 4.54708963e-04]
 [4.70257291e-05 1.04160245e-06 9.97855067e-01 ... 2.90653202e-06
  1.45251903e-07 8.89120201e-05]
 ...
 [1.91027287e-03 3.53690144e-03 9.11289753e-05 ... 9.13946152e-01
  8.04196671e-02 6.26293986e-05]
 [1.25402206e-12 2.90157899e-13 4.95572579e-08 ... 1.14228785e-16
  5.31249906e-16 2.48756509e-15]
 [1.10939027e-06 4.85771016e-05 4.63282449e-05 ... 9.37741689e-08
  1.39077736e-06 1.02154210e-07]]"
36,0.4835365414619446,0.8754687309265137,0.9868197441101074,0.40163832902908325,0.9011824131011963,0.9907792210578918,"[[9.6592791e-02 1.2232621e-01 2.7419922e-01 ... 6.5965109e-02
  1.9963405e-01 8.8092916e-02]
 [2.2979111e-03 6.5021045e-03 2.2591246e-06 ... 1.9197365e-08
  7.4722750e-10 6.8363297e-05]
 [1.7139685e-06 5.3105811e-08 9.9981213e-01 ... 7.5186762e-08
  3.2013130e-09 4.3777472e-05]
 ...
 [1.0718292e-03 4.5917444e-03 1.1202009e-04 ... 8.1670254e-01
  1.7742145e-01 5.0997169e-05]
 [5.1446586e-14 6.3142925e-14 2.3863829e-09 ... 5.7636229e-18
  3.0710503e-17 1.7682182e-16]
 [7.1744118e-08 7.7105130e-07 1.2912982e-05 ... 2.3890816e-09
  2.0181584e-08 5.3897344e-09]]"
37,0.47953104972839355,0.8769270777702332,0.9869958162307739,0.4383227229118347,0.890625,0.988243818283081,"[[7.3481873e-02 9.4983488e-02 2.5158089e-01 ... 5.5713166e-02
  3.4583047e-01 6.2050447e-02]
 [9.0756910e-03 1.5042745e-02 1.7495837e-05 ... 2.6885712e-07
  1.8263551e-08 2.6783365e-04]
 [1.7249711e-06 4.3536219e-09 9.9966496e-01 ... 3.7109811e-09
  9.7674681e-11 3.8969442e-06]
 ...
 [9.0987538e-04 1.4591595e-03 1.6089765e-05 ... 9.7601521e-01
  2.1583404e-02 1.2383200e-05]
 [1.1404412e-13 5.4322259e-14 2.2567761e-09 ... 3.5084787e-18
  7.9632330e-18 1.5034234e-16]
 [8.1804762e-07 5.8093165e-06 5.9048845e-05 ... 3.5955331e-08
  2.1178280e-07 8.7593918e-08]]"
38,0.4789319336414337,0.8766145706176758,0.9873700737953186,0.40200528502464294,0.9011824131011963,0.9905811548233032,"[[1.14370950e-01 3.94816279e-01 8.92327279e-02 ... 5.45775928e-02
  1.40070021e-01 2.84028556e-02]
 [1.24403825e-02 1.64868329e-02 4.16674186e-04 ... 6.01874535e-06
  2.35912324e-07 8.07308126e-03]
 [1.57777322e-06 7.57099716e-09 9.99499500e-01 ... 6.01241945e-09
  2.20362908e-10 5.67813413e-06]
 ...
 [1.22078764e-03 5.05822478e-03 4.00579083e-05 ... 9.41356122e-01
  5.22680059e-02 2.85096357e-05]
 [3.25170576e-12 2.71037511e-12 2.38705322e-08 ... 1.26575405e-15
  8.86711570e-16 2.29139133e-14]
 [1.86102864e-06 1.69458381e-05 7.87190438e-05 ... 2.02756880e-07
  6.39034795e-07 2.32246748e-07]]"
39,0.4805236756801605,0.8786458373069763,0.9868669509887695,0.48461177945137024,0.8804898858070374,0.9863746166229248,"[[1.3388848e-01 1.7475888e-01 1.9615828e-01 ... 7.7438869e-02
  1.4451995e-01 7.7139340e-02]
 [3.7123580e-03 8.6298650e-03 1.0277080e-05 ... 1.8348885e-07
  2.5502664e-09 6.3208287e-04]
 [9.0893936e-06 2.0873220e-07 9.9900472e-01 ... 9.2959212e-08
  9.6647490e-09 2.3771124e-04]
 ...
 [3.6442538e-03 8.6490754e-03 2.8014265e-04 ... 8.9835346e-01
  8.8799320e-02 1.6192011e-04]
 [1.3618176e-12 2.0003584e-12 1.9713079e-08 ... 7.9083872e-16
  4.0565652e-16 1.6256146e-14]
 [4.4926838e-07 9.2679165e-06 3.3646633e-05 ... 5.2813839e-08
  1.5492475e-07 8.8571973e-08]]"
40,0.47157609462738037,0.8788020610809326,0.9875510931015015,0.44147124886512756,0.890625,0.9889934659004211,"[[1.09913796e-01 1.05904013e-01 3.29060793e-01 ... 5.79887852e-02
  1.16358258e-01 9.60020125e-02]
 [2.59699929e-03 7.75348162e-03 1.04491264e-05 ... 6.45145306e-08
  2.53075005e-09 1.21734287e-04]
 [4.59139756e-06 8.04890249e-07 9.99763966e-01 ... 1.75940144e-07
  2.63943782e-08 8.24560993e-05]
 ...
 [2.71822046e-03 7.83830602e-03 2.94791564e-04 ... 9.49542403e-01
  3.93840373e-02 9.53745257e-05]
 [1.12758967e-12 4.29443590e-13 4.28995222e-08 ... 6.02359142e-17
  2.51274094e-17 1.56156739e-15]
 [5.93444702e-06 3.20564541e-05 3.46124842e-04 ... 2.51381550e-07
  6.05038792e-07 3.43402263e-07]]"
41,0.472378134727478,0.8772916793823242,0.9876565933227539,0.40861624479293823,0.9011824131011963,0.9901120662689209,"[[7.2371565e-02 7.6078638e-02 1.4412577e-01 ... 7.5486802e-02
  5.0310367e-01 3.6261655e-02]
 [3.4441508e-02 1.2195265e-02 2.8810496e-06 ... 1.4895524e-07
  7.5814208e-09 4.8732094e-05]
 [8.1380364e-08 6.9955264e-09 9.9962920e-01 ... 2.8031744e-09
  1.2280681e-10 3.4754889e-04]
 ...
 [1.0143536e-03 5.3599384e-03 2.1590297e-04 ... 8.9518106e-01
  9.8141596e-02 3.9435417e-05]
 [1.3301683e-14 1.1774976e-14 1.5573485e-09 ... 4.9290953e-19
  4.5534540e-19 3.6438335e-17]
 [4.0820769e-08 2.4943756e-07 1.1419431e-05 ... 6.2931904e-10
  1.6565995e-09 1.6899209e-09]]"
42,0.4563229978084564,0.8821353912353516,0.9885522127151489,0.40660932660102844,0.9007601141929626,0.9906538724899292,"[[9.36404988e-02 7.00293034e-02 3.55241716e-01 ... 6.78808838e-02
  1.60650790e-01 9.80824083e-02]
 [7.84764998e-03 6.24908647e-03 2.63721595e-05 ... 2.26415935e-07
  5.47416557e-09 1.09489274e-03]
 [9.76316485e-08 1.16477394e-09 9.99951303e-01 ... 3.79230897e-10
  1.00742713e-11 1.87441055e-05]
 ...
 [1.26353232e-03 1.90896995e-03 5.32142294e-05 ... 9.90745544e-01
  5.98170143e-03 2.86601189e-05]
 [2.84705074e-15 2.13679546e-16 3.98683669e-10 ... 8.91651344e-21
  4.07527573e-21 2.42181216e-18]
 [1.05315259e-07 5.70587815e-07 1.23847585e-05 ... 2.30587771e-09
  6.18718321e-09 5.33661648e-09]]"
